0.33095020055770874,0.9568675756454468,8.98526479886641e-07,0.398271381855011,0.9152988195419312,-0.03754996880888939,0.44001492857933044,0.796816885471344,-0.05108323320746422,0.3991154432296753,0.701758861541748,-0.06414246559143066,0.336213618516922,0.6387494802474976,-0.07427065074443817,0.4448356032371521,0.6472012400627136,-0.02381351962685585,0.4720006585121155,0.5088289976119995,-0.053695566952228546,0.4842226505279541,0.4290027618408203,-0.06821779161691666,0.4898792505264282,0.35427871346473694,-0.07490815967321396,0.38309523463249207,0.6238950490951538,-0.02879851870238781,0.41577795147895813,0.4732101857662201,-0.06436609476804733,0.43754512071609497,0.38189440965652466,-0.08032416552305222,0.44874435663223267,0.3098523020744324,-0.0829470232129097,0.32274243235588074,0.6334717273712158,-0.039086271077394485,0.3341933786869049,0.5727705359458923,-0.10100959986448288,0.3471800684928894,0.6734438538551331,-0.1125805452466011,0.35012009739875793,0.7502583265304565,-0.1002483144402504,0.2712480425834656,0.6674720048904419,-0.05183780565857887,0.305036723613739,0.6902761459350586,-0.10979878157377243,0.32637864351272583,0.7860821485519409,-0.11951558291912079,0.3348410725593567,0.8531448245048523,-0.1111927479505539,20
0.33056655526161194,0.9567136168479919,9.294280403082666e-07,0.39858126640319824,0.9171290397644043,-0.03845689073204994,0.44115906953811646,0.7986388206481934,-0.052342887967824936,0.4018096625804901,0.7035706639289856,-0.06548350304365158,0.33944880962371826,0.6402995586395264,-0.07557766884565353,0.4452616572380066,0.6489083170890808,-0.025098765268921852,0.47354432940483093,0.5092896223068237,-0.05521673709154129,0.4870561957359314,0.4284592866897583,-0.06979683041572571,0.4934197664260864,0.35373347997665405,-0.0765891820192337,0.38410714268684387,0.6248666644096375,-0.029486531391739845,0.41788050532341003,0.4737122356891632,-0.06548028439283371,0.4404110610485077,0.3821091949939728,-0.08160623908042908,0.4517890214920044,0.30967891216278076,-0.0843268483877182,0.3243424594402313,0.6334500312805176,-0.039241570979356766,0.3354211747646332,0.566554605960846,-0.10129319876432419,0.3470038175582886,0.6648006439208984,-0.11338358372449875,0.3491494953632355,0.7402231693267822,-0.10155653953552246,0.27311083674430847,0.6666213870048523,-0.051483869552612305,0.3066870868206024,0.688190221786499,-0.10965949296951294,0.32761406898498535,0.7818260788917542,-0.12038610130548477,0.33636918663978577,0.8470422029495239,-0.11294042319059372,20
0.33071643114089966,0.9511765837669373,9.209623499373265e-07,0.3996889889240265,0.9122894406318665,-0.03820623829960823,0.44282543659210205,0.7943865656852722,-0.05187423899769783,0.4020509123802185,0.7006805539131165,-0.06504102051258087,0.33994778990745544,0.6373592615127563,-0.07516396045684814,0.44683587551116943,0.6435589790344238,-0.0247406754642725,0.47534021735191345,0.5071139931678772,-0.05542925000190735,0.48906272649765015,0.4272662401199341,-0.07070189714431763,0.49554046988487244,0.3519304096698761,-0.07846097648143768,0.3851117193698883,0.6185303330421448,-0.029829615727066994,0.4196159243583679,0.4715624451637268,-0.06639423966407776,0.4427051544189453,0.3814825117588043,-0.08297523856163025,0.454190194606781,0.3083725869655609,-0.0865950807929039,0.3253348171710968,0.6269429326057434,-0.040437690913677216,0.33615636825561523,0.5598340034484863,-0.10316485911607742,0.34869319200515747,0.6580504775047302,-0.1155799925327301,0.3514498770236969,0.7330676317214966,-0.10444273054599762,0.2743452787399292,0.6609944105148315,-0.05368690937757492,0.3096258044242859,0.685441792011261,-0.11344107985496521,0.3317018747329712,0.7790456414222717,-0.1256757229566574,0.34074148535728455,0.8433955907821655,-0.11953411996364594,20
0.3310682773590088,0.9538913369178772,9.281596931032254e-07,0.3997143507003784,0.9130275249481201,-0.03682172670960426,0.44097238779067993,0.795222818851471,-0.049633197486400604,0.4025815427303314,0.7028892040252686,-0.062159642577171326,0.34130924940109253,0.6409773826599121,-0.07195024192333221,0.4472898840904236,0.6449978351593018,-0.022130930796265602,0.475371778011322,0.5083140134811401,-0.051196787506341934,0.48910200595855713,0.42844849824905396,-0.06586624681949615,0.49532550573349,0.3541330099105835,-0.07312541455030441,0.3860405683517456,0.6204068660736084,-0.027415134012699127,0.42081376910209656,0.4730220437049866,-0.06202392652630806,0.44308409094810486,0.3823818862438202,-0.07853136211633682,0.4539518654346466,0.30984899401664734,-0.08214528858661652,0.32524460554122925,0.6291638016700745,-0.038056693971157074,0.33691710233688354,0.5590064525604248,-0.09946484863758087,0.34798017144203186,0.6529059410095215,-0.11318396776914597,0.3495332598686218,0.7268273830413818,-0.10315169394016266,0.272724449634552,0.6633126139640808,-0.051017455756664276,0.30765414237976074,0.6850619316101074,-0.11019005626440048,0.3293268084526062,0.7791066765785217,-0.1225547343492508,0.33815521001815796,0.8461297750473022,-0.11645635217428207,20
0.3293161690235138,0.9513993263244629,9.030756586980715e-07,0.3983750343322754,0.9146623611450195,-0.036133237183094025,0.44234979152679443,0.802188515663147,-0.049033649265766144,0.4077191948890686,0.7096242904663086,-0.06204204633831978,0.34890684485435486,0.6466474533081055,-0.0723288357257843,0.4511643946170807,0.6514803767204285,-0.022249359637498856,0.48166802525520325,0.5159112215042114,-0.05163155123591423,0.49685138463974,0.43734216690063477,-0.06656549125909805,0.5052062273025513,0.36345821619033813,-0.0740901529788971,0.39098629355430603,0.623769998550415,-0.0275732409209013,0.4287824332714081,0.47817298769950867,-0.06263767927885056,0.45292550325393677,0.3875080645084381,-0.07970774173736572,0.46651017665863037,0.31423863768577576,-0.0841224268078804,0.32994937896728516,0.6292293071746826,-0.038069259375333786,0.3456953167915344,0.5602695941925049,-0.09888948500156403,0.3534048795700073,0.6582419276237488,-0.11145111173391342,0.3534848988056183,0.7330125570297241,-0.10091163963079453,0.27783793210983276,0.6598991751670837,-0.05090997368097305,0.31245607137680054,0.6832402944564819,-0.10907324403524399,0.3312520980834961,0.7780584096908569,-0.12088078260421753,0.3390914797782898,0.8438084125518799,-0.11461974680423737,20
0.3244701623916626,0.9477289915084839,9.180375855066814e-07,0.39634841680526733,0.9147775173187256,-0.03555913642048836,0.44693639874458313,0.8069381713867188,-0.04845447093248367,0.419243186712265,0.7114599347114563,-0.06131483614444733,0.36211666464805603,0.6460897922515869,-0.07141625881195068,0.4572563171386719,0.6571784019470215,-0.023654451593756676,0.4946492910385132,0.5231973528862,-0.052517522126436234,0.5130608677864075,0.4457419812679291,-0.066509909927845,0.5240412950515747,0.3723805248737335,-0.07321535795927048,0.3988076150417328,0.6245909333229065,-0.028606485575437546,0.44403237104415894,0.4840022325515747,-0.06295277923345566,0.4736119210720062,0.39586353302001953,-0.07905411720275879,0.4914737939834595,0.32438525557518005,-0.08275281637907028,0.338447242975235,0.6237446069717407,-0.03849959746003151,0.36166515946388245,0.5610947012901306,-0.09698450565338135,0.36660677194595337,0.6573969721794128,-0.10910491645336151,0.3637405037879944,0.7307120561599731,-0.09890224784612656,0.28638163208961487,0.6482405066490173,-0.05085401609539986,0.3242136240005493,0.6817618012428284,-0.10644879937171936,0.3396376669406891,0.7761956453323364,-0.11837311089038849,0.3447772264480591,0.8402094841003418,-0.11267180740833282,20
0.32708364725112915,0.9465369582176208,9.58187342803285e-07,0.39855608344078064,0.9141942262649536,-0.03668629378080368,0.44981813430786133,0.805535078048706,-0.05018068104982376,0.4247131049633026,0.7097172737121582,-0.06325974315404892,0.3686579763889313,0.6422231197357178,-0.07352913916110992,0.46110236644744873,0.6586719751358032,-0.024617202579975128,0.5014317631721497,0.526129961013794,-0.053298868238925934,0.5218892693519592,0.44828128814697266,-0.06745073199272156,0.5334593057632446,0.3748820424079895,-0.07474027574062347,0.4031168520450592,0.6263823509216309,-0.02985023893415928,0.4516652822494507,0.4829959571361542,-0.06477874517440796,0.4810755252838135,0.3939291536808014,-0.08129946142435074,0.49708473682403564,0.32124999165534973,-0.08558488637208939,0.3428531587123871,0.6264945864677429,-0.040065694600343704,0.36545124650001526,0.5498999357223511,-0.1010008379817009,0.36910098791122437,0.6437497138977051,-0.11370164155960083,0.36485907435417175,0.7166338562965393,-0.10385166108608246,0.2892002463340759,0.6527658104896545,-0.05251798778772354,0.32845306396484375,0.6766615509986877,-0.11129770427942276,0.34558573365211487,0.7725682258605957,-0.12364762276411057,0.3511510193347931,0.8397324085235596,-0.1181931123137474,20
0.3155553638935089,0.9535932540893555,8.571527132517076e-07,0.3826872706413269,0.927256166934967,-0.047315262258052826,0.43506431579589844,0.8069599866867065,-0.06352289766073227,0.407524973154068,0.6912193894386292,-0.07689981162548065,0.3507970869541168,0.6082121133804321,-0.08701865375041962,0.46127596497535706,0.6773842573165894,-0.02922697365283966,0.5002628564834595,0.5373438000679016,-0.06010909005999565,0.5201230049133301,0.4586184024810791,-0.07708108425140381,0.5348246693611145,0.38188302516937256,-0.08727778494358063,0.40528997778892517,0.6437848806381226,-0.03001113049685955,0.44704023003578186,0.48640739917755127,-0.0669693797826767,0.47531813383102417,0.39853566884994507,-0.0843786671757698,0.49465641379356384,0.32173752784729004,-0.0894724428653717,0.34665244817733765,0.6432368755340576,-0.036918140947818756,0.3585681915283203,0.5437949895858765,-0.10353461652994156,0.36097997426986694,0.6482939124107361,-0.11328883469104767,0.3583850562572479,0.7256448864936829,-0.09975392371416092,0.2930956780910492,0.6680962443351746,-0.046773847192525864,0.3150380551815033,0.6581288576126099,-0.11190029233694077,0.3225431442260742,0.7525283694267273,-0.12166807055473328,0.32252228260040283,0.8183274269104004,-0.11320149153470993,20
0.3202299475669861,0.956382155418396,8.57101497331314e-07,0.3841339349746704,0.9240576028823853,-0.04457330331206322,0.43549343943595886,0.8099814653396606,-0.05943362042307854,0.4130864143371582,0.6952458024024963,-0.0724361315369606,0.364449679851532,0.6081168055534363,-0.08201874792575836,0.4693472683429718,0.6806860566139221,-0.021492164582014084,0.5127183198928833,0.5455854535102844,-0.04968598112463951,0.5332999229431152,0.466716468334198,-0.06594033539295197,0.548439085483551,0.3917439579963684,-0.07531628012657166,0.41690683364868164,0.6487495303153992,-0.022493494674563408,0.4655604362487793,0.49904686212539673,-0.05681118741631508,0.4947313666343689,0.41078582406044006,-0.07449588179588318,0.51575767993927,0.3356213867664337,-0.07998624444007874,0.358173131942749,0.6487805247306824,-0.02967851795256138,0.37511536478996277,0.558831512928009,-0.09246683865785599,0.3708580434322357,0.659054696559906,-0.1018361747264862,0.36385905742645264,0.73280268907547,-0.0884271040558815,0.302132248878479,0.6724727749824524,-0.03959665820002556,0.32418373227119446,0.6528828144073486,-0.0986417904496193,0.3292807340621948,0.7428964376449585,-0.10466620326042175,0.32889506220817566,0.8079003095626831,-0.09426447004079819,20
0.3172914385795593,0.9563018083572388,7.783932005622773e-07,0.3866129219532013,0.918562114238739,-0.04173250123858452,0.4377903640270233,0.7913508415222168,-0.05470025911927223,0.41247615218162537,0.6705728769302368,-0.06603386998176575,0.360906720161438,0.5828178524971008,-0.07340534776449203,0.45972853899002075,0.6813510060310364,-0.018426282331347466,0.5017766356468201,0.5437260866165161,-0.044189147651195526,0.5216498374938965,0.465424120426178,-0.05843676999211311,0.5373408794403076,0.3911847174167633,-0.06711588054895401,0.4078848659992218,0.6494635939598083,-0.020908135920763016,0.4493825435638428,0.49253106117248535,-0.05316988378763199,0.47903692722320557,0.4060143530368805,-0.06946633011102676,0.500257670879364,0.3308510482311249,-0.07500317692756653,0.34974485635757446,0.6488053202629089,-0.029297683387994766,0.36941078305244446,0.5527650713920593,-0.08940660953521729,0.37237128615379333,0.6558571457862854,-0.09584461152553558,0.3659157156944275,0.7295085787773132,-0.08155656605958939,0.2949901223182678,0.6709043383598328,-0.040406484156847,0.3273143768310547,0.6363957524299622,-0.09449800103902817,0.3343115448951721,0.7207569479942322,-0.09696489572525024,0.3286341428756714,0.7824113965034485,-0.0858096107840538,20
0.33227142691612244,0.9499157071113586,7.592391284561018e-07,0.4047048091888428,0.9121916890144348,-0.037322208285331726,0.45247912406921387,0.7835725545883179,-0.046939969062805176,0.4333323538303375,0.6657778024673462,-0.055959396064281464,0.38708385825157166,0.5839419364929199,-0.06190221384167671,0.46465691924095154,0.6748904585838318,-0.01167236641049385,0.5007330775260925,0.5452644228935242,-0.03473246842622757,0.5158714056015015,0.4673692584037781,-0.04715465009212494,0.5252311825752258,0.3949369192123413,-0.05330881103873253,0.4138968884944916,0.6504784822463989,-0.013899613171815872,0.4576258361339569,0.5071941614151001,-0.043887749314308167,0.48417583107948303,0.42311912775039673,-0.05785360559821129,0.5004541277885437,0.3518582582473755,-0.0605439618229866,0.3568878769874573,0.6528149247169495,-0.0218574870377779,0.37826430797576904,0.5753786563873291,-0.08012551814317703,0.38345491886138916,0.6790476441383362,-0.08377347886562347,0.3783228099346161,0.7529267072677612,-0.06626198440790176,0.3013175427913666,0.6738482117652893,-0.03188885748386383,0.3377127945423126,0.6284353137016296,-0.0800737664103508,0.34668371081352234,0.713407039642334,-0.07566138356924057,0.3421855866909027,0.7793473601341248,-0.05937976762652397,20
0.3347835838794708,0.9462319612503052,7.855556987124146e-07,0.4048583507537842,0.9056146144866943,-0.03622157871723175,0.4513099789619446,0.7771904468536377,-0.04640788957476616,0.42573365569114685,0.6629589200019836,-0.055691543966531754,0.37206363677978516,0.5895116329193115,-0.06198389083147049,0.459359735250473,0.6681391596794128,-0.014326805248856544,0.49528175592422485,0.5355508327484131,-0.03671852499246597,0.511712908744812,0.4571942687034607,-0.048480067402124405,0.5214865803718567,0.3866417109966278,-0.05384000763297081,0.40728700160980225,0.6455819010734558,-0.016485415399074554,0.44819119572639465,0.5013948082923889,-0.044936198741197586,0.4744983911514282,0.4176517724990845,-0.05824221670627594,0.49060550332069397,0.34849613904953003,-0.06038666516542435,0.35068267583847046,0.6482052206993103,-0.023785533383488655,0.3734796643257141,0.579163670539856,-0.07899506390094757,0.37984687089920044,0.679034948348999,-0.08320746570825577,0.37403151392936707,0.7507688999176025,-0.06656581163406372,0.2960752248764038,0.6697924137115479,-0.03313862904906273,0.33134475350379944,0.6307129859924316,-0.07929038256406784,0.34422218799591064,0.7148325443267822,-0.07530636340379715,0.3421468734741211,0.7825527787208557,-0.059210069477558136,20
0.33605605363845825,0.9416049718856812,8.032027949411713e-07,0.40627479553222656,0.9020472168922424,-0.03697671368718147,0.4524627923965454,0.770207941532135,-0.04788144305348396,0.4270741045475006,0.6545189023017883,-0.05728433281183243,0.3708789646625519,0.5834380388259888,-0.06369054317474365,0.4577428698539734,0.6644904613494873,-0.019535670056939125,0.4938521981239319,0.529735267162323,-0.042555071413517,0.510177731513977,0.4513767957687378,-0.05352821946144104,0.5196273326873779,0.3804263472557068,-0.058227166533470154,0.40584519505500793,0.6404734253883362,-0.021289316937327385,0.4481031596660614,0.4946741461753845,-0.050254520028829575,0.47529512643814087,0.410766065120697,-0.0622679702937603,0.49168264865875244,0.34090808033943176,-0.06335439532995224,0.3494225740432739,0.641399621963501,-0.027910392731428146,0.3747345805168152,0.5698794722557068,-0.08369047939777374,0.3815840482711792,0.6707571148872375,-0.08743719011545181,0.37566766142845154,0.7431751489639282,-0.07035467028617859,0.29500555992126465,0.6620121002197266,-0.03654518350958824,0.33287060260772705,0.6266483068466187,-0.08373768627643585,0.3463168740272522,0.7119582295417786,-0.08060272783041,0.3441687226295471,0.7792584300041199,-0.06495171785354614,20
0.3320516049861908,0.9472799301147461,8.544338356841763e-07,0.4008406102657318,0.9099215269088745,-0.03810826689004898,0.44465410709381104,0.7831568717956543,-0.05038481950759888,0.4147797226905823,0.6774721741676331,-0.06220173463225365,0.3545457124710083,0.6104176044464111,-0.07096955925226212,0.4485659897327423,0.6539703607559204,-0.019869504496455193,0.4761659502983093,0.5135891437530518,-0.047012511640787125,0.48878687620162964,0.43108582496643066,-0.06120142713189125,0.4945473372936249,0.35638320446014404,-0.06837520748376846,0.3938831090927124,0.6346040964126587,-0.024299081414937973,0.4279443323612213,0.4823026657104492,-0.05885545164346695,0.4514002203941345,0.39202019572257996,-0.0749875158071518,0.464464396238327,0.3176904022693634,-0.07837636023759842,0.3376617431640625,0.6430362462997437,-0.03416159003973007,0.35886749625205994,0.5634675025939941,-0.09687263518571854,0.36850705742836,0.6670569181442261,-0.10427368432283401,0.367624968290329,0.7422122955322266,-0.08854407072067261,0.2852548658847809,0.671973705291748,-0.04620228335261345,0.32175952196121216,0.6562655568122864,-0.10284904390573502,0.3397265672683716,0.7473127841949463,-0.10653666406869888,0.34459614753723145,0.8145339488983154,-0.09427565336227417,20
0.3247292935848236,0.9540235996246338,7.995113833203504e-07,0.3932819068431854,0.9165977239608765,-0.03873385861515999,0.43772831559181213,0.7916890382766724,-0.04994957521557808,0.4016520082950592,0.6917707324028015,-0.059853166341781616,0.33949023485183716,0.6296912431716919,-0.06634756922721863,0.4402972459793091,0.650233268737793,-0.020465301349759102,0.46294519305229187,0.5111576318740845,-0.046297114342451096,0.47293350100517273,0.4324256181716919,-0.05932454764842987,0.4756103456020355,0.35973161458969116,-0.06709107011556625,0.38166216015815735,0.6263115406036377,-0.024233726784586906,0.40884876251220703,0.4764842987060547,-0.056527793407440186,0.42888689041137695,0.3899092674255371,-0.07262759655714035,0.43700358271598816,0.3189367353916168,-0.07766614854335785,0.3246375024318695,0.6341504454612732,-0.03383791446685791,0.34345847368240356,0.5482537150382996,-0.09229129552841187,0.35404783487319946,0.6321501731872559,-0.10612718760967255,0.3509431481361389,0.6956080198287964,-0.09867309033870697,0.27485743165016174,0.6637982130050659,-0.04609449580311775,0.31678107380867004,0.6734541654586792,-0.10398340225219727,0.3366134464740753,0.7548938989639282,-0.11884023249149323,0.34040436148643494,0.8097389340400696,-0.11676564067602158,20
0.3229222595691681,0.9589425325393677,7.918731057543482e-07,0.3899036645889282,0.9184654951095581,-0.03891872987151146,0.43618762493133545,0.7948506474494934,-0.05157360062003136,0.39940693974494934,0.6943909525871277,-0.06285801529884338,0.33687594532966614,0.6337968111038208,-0.07088655978441238,0.4365541338920593,0.6581896543502808,-0.02401268109679222,0.46043992042541504,0.5177156925201416,-0.050987981259822845,0.47003740072250366,0.43821802735328674,-0.06447876244783401,0.47318366169929504,0.36507806181907654,-0.07187415659427643,0.37839463353157043,0.635509729385376,-0.02747434191405773,0.4070131480693817,0.4852409064769745,-0.06046200171113014,0.42593464255332947,0.3974938690662384,-0.07675294578075409,0.43434596061706543,0.3261353373527527,-0.08155646175146103,0.32158541679382324,0.6424585580825806,-0.03624647483229637,0.3430256247520447,0.560882568359375,-0.09373394399881363,0.3536216616630554,0.6465573906898499,-0.10557106882333755,0.3509117662906647,0.7114452719688416,-0.09650839865207672,0.2717027962207794,0.6700509786605835,-0.0476376973092556,0.3144382834434509,0.672980546951294,-0.10127460211515427,0.332400918006897,0.7550315856933594,-0.11138492822647095,0.3346397876739502,0.8124642968177795,-0.10608496516942978,20
0.316631019115448,0.9644337892532349,8.143460945575498e-07,0.3855840563774109,0.926132321357727,-0.03942980244755745,0.43408432602882385,0.8013640642166138,-0.05071309208869934,0.39889755845069885,0.7051497101783752,-0.0606224350631237,0.33650365471839905,0.6480063796043396,-0.06718162447214127,0.43254268169403076,0.6597369313240051,-0.019961904734373093,0.4535304605960846,0.5218640565872192,-0.04599467292428017,0.4628427028656006,0.4419557452201843,-0.060061145573854446,0.46543723344802856,0.36780112981796265,-0.06929782778024673,0.37338852882385254,0.6365199685096741,-0.023990683257579803,0.40019986033439636,0.48953574895858765,-0.05728497356176376,0.4213102161884308,0.40332654118537903,-0.0752728059887886,0.43133410811424255,0.3303174078464508,-0.08221511542797089,0.31638026237487793,0.6443309783935547,-0.03396550938487053,0.33472371101379395,0.5491944551467896,-0.09404847770929337,0.345062792301178,0.6294039487838745,-0.10943025350570679,0.342801570892334,0.6889873147010803,-0.103532575070858,0.2675754427909851,0.6742463111877441,-0.046657856553792953,0.3101443648338318,0.6843569874763489,-0.10763631761074066,0.33138570189476013,0.7673184275627136,-0.12471794337034225,0.3364402651786804,0.8223918080329895,-0.12434352934360504,20
0.3214462995529175,0.965386152267456,8.310208841066924e-07,0.38638681173324585,0.9241030216217041,-0.03945048525929451,0.4347447156906128,0.8023039102554321,-0.05281088128685951,0.4017970860004425,0.7034913897514343,-0.06533561646938324,0.3421768248081207,0.6424561738967896,-0.07418552786111832,0.4373553693294525,0.6626383066177368,-0.022567085921764374,0.46170884370803833,0.5196295976638794,-0.05107555538415909,0.4729929566383362,0.43846529722213745,-0.06576993316411972,0.477893203496933,0.36442747712135315,-0.07372206449508667,0.380384236574173,0.6383376717567444,-0.025765612721443176,0.4127349257469177,0.49045607447624207,-0.06166187301278114,0.4339562952518463,0.40091395378112793,-0.07890944927930832,0.4455034136772156,0.3264327347278595,-0.08365897089242935,0.3237841725349426,0.6436711549758911,-0.0345311239361763,0.3453598618507385,0.555755078792572,-0.09452527016401291,0.3535768389701843,0.6565931439399719,-0.10310135781764984,0.35281839966773987,0.7311292290687561,-0.09005851298570633,0.2751234173774719,0.6715614795684814,-0.04612676799297333,0.3141630291938782,0.6732010841369629,-0.10138166695833206,0.33030402660369873,0.7594184875488281,-0.11015962809324265,0.3348858654499054,0.8178427219390869,-0.10256241261959076,20
0.32581886649131775,0.9560917615890503,8.298816283058841e-07,0.39231017231941223,0.915054440498352,-0.03920389711856842,0.4411098062992096,0.7926430702209473,-0.05184260383248329,0.4067178964614868,0.6932374835014343,-0.063475601375103,0.3468613624572754,0.630560576915741,-0.07165709137916565,0.4444469213485718,0.6551399827003479,-0.021434711292386055,0.4708050489425659,0.5151674747467041,-0.049299802631139755,0.4830794930458069,0.4350869357585907,-0.06396079808473587,0.48929041624069214,0.3611963987350464,-0.07223408669233322,0.38643571734428406,0.6304219961166382,-0.02479998581111431,0.42008593678474426,0.4818089008331299,-0.05994850769639015,0.44187092781066895,0.3936031460762024,-0.0771392360329628,0.4543672800064087,0.32038766145706177,-0.08221683651208878,0.3292607367038727,0.6362650990486145,-0.033723585307598114,0.3509833514690399,0.5474046468734741,-0.09372815489768982,0.35937508940696716,0.6453757882118225,-0.10292106866836548,0.3589405119419098,0.7182394862174988,-0.09067714214324951,0.27967292070388794,0.6649122834205627,-0.04537009075284004,0.3178063631057739,0.6633372902870178,-0.10128708928823471,0.3339325785636902,0.7497934699058533,-0.11009567975997925,0.3388436436653137,0.809181809425354,-0.10273956507444382,20
0.327007532119751,0.9559921026229858,7.91531363120157e-07,0.3925553858280182,0.9104257822036743,-0.03773384541273117,0.435779869556427,0.7898868322372437,-0.050200436264276505,0.4081413447856903,0.6856929659843445,-0.06173492223024368,0.35326576232910156,0.618064820766449,-0.07031413167715073,0.4469563663005829,0.6616083979606628,-0.022720851004123688,0.478006511926651,0.5221856832504272,-0.04884806647896767,0.4919666051864624,0.44278115034103394,-0.06375125050544739,0.49999183416366577,0.368410587310791,-0.07236626744270325,0.3932155966758728,0.6352984309196472,-0.025334343314170837,0.4286711513996124,0.48419302701950073,-0.05635720118880272,0.4498371481895447,0.39392030239105225,-0.07315436005592346,0.46326419711112976,0.31847819685935974,-0.07955384254455566,0.33749502897262573,0.640938401222229,-0.032827090471982956,0.35563161969184875,0.5467986464500427,-0.08656448870897293,0.36415642499923706,0.6328679323196411,-0.09550666064023972,0.363707959651947,0.702131986618042,-0.08514239639043808,0.2875339984893799,0.6696856021881104,-0.04282143712043762,0.31965869665145874,0.6420580148696899,-0.09111717343330383,0.3373391032218933,0.7173086404800415,-0.09555630385875702,0.34405800700187683,0.7787235379219055,-0.08685565739870071,20
0.32386770844459534,0.9600069522857666,7.661361109967402e-07,0.3909985423088074,0.9146932363510132,-0.038772180676460266,0.43884238600730896,0.7912046909332275,-0.050958577543497086,0.4158262014389038,0.6808959245681763,-0.062206026166677475,0.3625708818435669,0.6090160608291626,-0.07036350667476654,0.4478606581687927,0.6675251722335815,-0.021015748381614685,0.48214393854141235,0.5308525562286377,-0.04671869054436684,0.4974879026412964,0.4511443078517914,-0.0611351914703846,0.5076173543930054,0.37698131799697876,-0.06882014870643616,0.39571914076805115,0.641266942024231,-0.022966468706727028,0.433200865983963,0.49004051089286804,-0.054136667400598526,0.4566415548324585,0.39962610602378845,-0.0700240507721901,0.47251150012016296,0.3250706195831299,-0.07494459301233292,0.34081101417541504,0.6457598209381104,-0.030117996037006378,0.3628213703632355,0.5578778386116028,-0.08479471504688263,0.37038564682006836,0.6488245129585266,-0.09212035685777664,0.36876192688941956,0.7211441397666931,-0.07906804978847504,0.2912522554397583,0.6710968613624573,-0.03985520079731941,0.3237374722957611,0.6321362257003784,-0.08523506671190262,0.3394835591316223,0.7037798166275024,-0.0859372466802597,0.34441477060317993,0.764946460723877,-0.07432430982589722,20
0.322975754737854,0.956865668296814,7.410014859488001e-07,0.3920877277851105,0.9112992286682129,-0.0391712412238121,0.44027459621429443,0.7855778932571411,-0.050996359437704086,0.4154118299484253,0.6729066967964172,-0.061606768518686295,0.36248043179512024,0.5990616083145142,-0.06897994130849838,0.449137806892395,0.6719080805778503,-0.019059209153056145,0.4854942560195923,0.5375082492828369,-0.04316103085875511,0.5011966228485107,0.45863744616508484,-0.05687261000275612,0.5118601322174072,0.38439372181892395,-0.06484910845756531,0.3975820243358612,0.6440237760543823,-0.020700043067336082,0.43614518642425537,0.4945034980773926,-0.050204258412122726,0.4598025679588318,0.4065498411655426,-0.0656237080693245,0.4753830134868622,0.33274462819099426,-0.07114604115486145,0.3426165282726288,0.6468443870544434,-0.027654975652694702,0.36468496918678284,0.5563510060310364,-0.08091342449188232,0.3727867901325226,0.6485096216201782,-0.0874534472823143,0.37047070264816284,0.7196749448776245,-0.07481659203767776,0.2925053834915161,0.6703150868415833,-0.037267547100782394,0.3232250511646271,0.6257496476173401,-0.08201497793197632,0.33898162841796875,0.6968569159507751,-0.08221257477998734,0.3429727852344513,0.7574288249015808,-0.07095455378293991,20
0.3235941529273987,0.9606403112411499,7.273238225025125e-07,0.39201825857162476,0.9135572910308838,-0.039713166654109955,0.44118061661720276,0.789474606513977,-0.05211852118372917,0.42009633779525757,0.6733209490776062,-0.06265467405319214,0.3679550886154175,0.6016459465026855,-0.06972509622573853,0.4491646885871887,0.6857025027275085,-0.02491503395140171,0.48893219232559204,0.5423728227615356,-0.04751184210181236,0.5064644813537598,0.46573078632354736,-0.0594819150865078,0.5181046724319458,0.3927314877510071,-0.06623419374227524,0.3996279239654541,0.6551632285118103,-0.024800080806016922,0.44107115268707275,0.502975583076477,-0.05212897062301636,0.4673968553543091,0.41801565885543823,-0.0662657842040062,0.48470187187194824,0.34298059344291687,-0.07169856876134872,0.34503084421157837,0.6530745625495911,-0.02915814518928528,0.36926114559173584,0.5615854859352112,-0.0777854174375534,0.3790116608142853,0.659798800945282,-0.08085642755031586,0.37657225131988525,0.7341272234916687,-0.0670924037694931,0.2932066321372986,0.6722369194030762,-0.036461833864450455,0.32502591609954834,0.622568666934967,-0.07644595950841904,0.34276676177978516,0.6914002895355225,-0.07377617806196213,0.34668323397636414,0.7507484555244446,-0.06145462766289711,20
