0.20909717679023743,0.7820134162902832,1.36650953663775e-07,0.299729585647583,0.7513821721076965,0.020223448053002357,0.3669087290763855,0.7064638733863831,0.013057917356491089,0.41598090529441833,0.6876524686813354,-0.0061647929251194,0.4451540410518646,0.6455041170120239,-0.023839684203267097,0.3129485845565796,0.5159835815429688,0.026218676939606667,0.3778303861618042,0.4213765859603882,-5.26508956681937e-05,0.4319748282432556,0.45931220054626465,-0.025721032172441483,0.4584577977657318,0.5125691890716553,-0.0394759364426136,0.29347723722457886,0.5164018869400024,-0.0037577981129288673,0.37494760751724243,0.41293758153915405,-0.028851337730884552,0.43492040038108826,0.4625498354434967,-0.05161118879914284,0.45463791489601135,0.5264089703559875,-0.06325084716081619,0.2837981879711151,0.5306851267814636,-0.034951645880937576,0.3600885272026062,0.43571680784225464,-0.051824912428855896,0.42146730422973633,0.4779126048088074,-0.05811801925301552,0.44606098532676697,0.532951831817627,-0.0591360367834568,0.28591257333755493,0.5640392303466797,-0.06611556559801102,0.34890222549438477,0.49251705408096313,-0.07525093108415604,0.39711761474609375,0.5056312084197998,-0.07248221337795258,0.42210161685943604,0.5356116890907288,-0.06801248341798782,2
0.2080203890800476,0.7810627818107605,1.7126261298017198e-07,0.29838910698890686,0.7497967481613159,0.018155183643102646,0.36622947454452515,0.7053879499435425,0.010060366243124008,0.4162154197692871,0.6863413453102112,-0.009290519170463085,0.4442201256752014,0.6433367133140564,-0.026889769360423088,0.3082643151283264,0.5127677321434021,0.024159297347068787,0.37489280104637146,0.4176178574562073,-0.0016168816946446896,0.4304434061050415,0.45342472195625305,-0.027545202523469925,0.4578368365764618,0.506064772605896,-0.04167957603931427,0.2896330952644348,0.5144124031066895,-0.004364038817584515,0.3740308880805969,0.4106808006763458,-0.029279112815856934,0.43416574597358704,0.45910125970840454,-0.05345204100012779,0.4539918899536133,0.5224251747131348,-0.06621325016021729,0.28112053871154785,0.5293942093849182,-0.033827003091573715,0.35963496565818787,0.4393388330936432,-0.04946144297719002,0.421482652425766,0.47876283526420593,-0.05704792961478233,0.44624724984169006,0.5325509309768677,-0.05929490551352501,0.28480830788612366,0.5637931823730469,-0.06339623779058456,0.34926727414131165,0.49460136890411377,-0.07043378055095673,0.39800727367401123,0.5064883828163147,-0.06760912388563156,0.4237332344055176,0.5358923077583313,-0.06352349370718002,2
0.20548227429389954,0.7802945375442505,1.451286806286589e-07,0.2990586459636688,0.7493617534637451,0.02123035117983818,0.36739903688430786,0.7025043368339539,0.01514336559921503,0.4172932207584381,0.6820573806762695,-0.002765502082183957,0.4450888931751251,0.6416733264923096,-0.01891397498548031,0.30603498220443726,0.5113882422447205,0.0262594111263752,0.37367042899131775,0.4180007576942444,0.0012877030530944467,0.4297192096710205,0.45614856481552124,-0.023977119475603104,0.4579772353172302,0.5097480416297913,-0.037679605185985565,0.28727900981903076,0.5131818652153015,-0.003365435404703021,0.3739120364189148,0.4083014726638794,-0.027660122141242027,0.434634804725647,0.4575228989124298,-0.05072326585650444,0.4546535909175873,0.521379828453064,-0.06255440413951874,0.2799006700515747,0.5287928581237793,-0.03365975618362427,0.3599430024623871,0.43612974882125854,-0.049490369856357574,0.4227593243122101,0.47733235359191895,-0.05652513727545738,0.4477471113204956,0.5326772928237915,-0.05805112421512604,0.2858591377735138,0.5640738606452942,-0.0637449324131012,0.3522891700267792,0.4928591549396515,-0.07120031863451004,0.40248364210128784,0.5067758560180664,-0.06826826184988022,0.42906978726387024,0.5381560325622559,-0.06389428675174713,2
0.20633098483085632,0.7815628051757812,7.811750890596159e-08,0.30272576212882996,0.747862696647644,0.022049646824598312,0.3744334280490875,0.7028126120567322,0.016078777611255646,0.42475777864456177,0.6817690134048462,-0.0014931239420548081,0.4475020170211792,0.6405391097068787,-0.017200583592057228,0.3087998032569885,0.5116307735443115,0.024366630241274834,0.38599058985710144,0.43183663487434387,-0.0028545327950268984,0.4407271146774292,0.4770101308822632,-0.031029433012008667,0.46604475378990173,0.5346503257751465,-0.04665501415729523,0.2901141047477722,0.5124650597572327,-0.005454708822071552,0.3898683786392212,0.42145785689353943,-0.03238719329237938,0.4454103112220764,0.48090609908103943,-0.05893244221806526,0.4582434892654419,0.5478969812393188,-0.07311476022005081,0.2833264470100403,0.5283985733985901,-0.0353093296289444,0.3694898188114166,0.44861364364624023,-0.05206403136253357,0.4296354651451111,0.495653361082077,-0.061536677181720734,0.4503880739212036,0.5558976531028748,-0.06471353024244308,0.2903425097465515,0.5654085278511047,-0.06473513692617416,0.36006322503089905,0.5004248023033142,-0.07129598408937454,0.4102373719215393,0.5192576050758362,-0.06910087168216705,0.4365488290786743,0.5550851821899414,-0.06571633368730545,14
0.21008183062076569,0.7834925651550293,-6.136080088481322e-08,0.30756205320358276,0.738425076007843,0.02682110108435154,0.3712511360645294,0.6869377493858337,0.024784201756119728,0.42000138759613037,0.6608819961547852,0.008397947065532207,0.44327789545059204,0.6181443929672241,-0.006354072596877813,0.31141939759254456,0.5099846124649048,0.04105079174041748,0.390815407037735,0.4514840841293335,0.013042417354881763,0.43558788299560547,0.5079729557037354,-0.014904147014021873,0.4472411870956421,0.5701773762702942,-0.029022926464676857,0.29101577401161194,0.501860499382019,0.008922143839299679,0.3895978331565857,0.4404178857803345,-0.015620681457221508,0.43822699785232544,0.5112482309341431,-0.0372103713452816,0.4444414973258972,0.5814926028251648,-0.047215189784765244,0.28143051266670227,0.5138964653015137,-0.025118686258792877,0.3752211034297943,0.4504026174545288,-0.04453062638640404,0.42540934681892395,0.5149022340774536,-0.049100592732429504,0.43647056818008423,0.5806230902671814,-0.047088928520679474,0.28277748823165894,0.545218288898468,-0.05870450288057327,0.35909608006477356,0.4932674169540405,-0.07088861614465714,0.403822124004364,0.5263459086418152,-0.06753849238157272,0.42306602001190186,0.5706321001052856,-0.061244942247867584,14
0.21807058155536652,0.7842311859130859,-1.8354239017526197e-08,0.31267157196998596,0.7387529015541077,0.02495088428258896,0.37726011872291565,0.6873815059661865,0.02289452962577343,0.42492029070854187,0.6605085134506226,0.007296228781342506,0.4455205202102661,0.6177968382835388,-0.006099616643041372,0.31539592146873474,0.5103558301925659,0.04134827479720116,0.3948749303817749,0.4541480541229248,0.014212679117918015,0.4415166974067688,0.508285403251648,-0.01231028139591217,0.4568745195865631,0.5686950087547302,-0.025232823565602303,0.29492565989494324,0.5020838379859924,0.011260068975389004,0.3939359486103058,0.444305956363678,-0.01309278979897499,0.44266200065612793,0.5123904347419739,-0.03207209333777428,0.4515857398509979,0.5819655060768127,-0.03934169560670853,0.2860051989555359,0.5131224393844604,-0.02104954794049263,0.38413962721824646,0.4519297182559967,-0.04139091819524765,0.43235185742378235,0.5153185129165649,-0.04388882592320442,0.44433462619781494,0.5815267562866211,-0.03906022384762764,0.2894802391529083,0.5433530807495117,-0.05304209515452385,0.3681367039680481,0.4966963827610016,-0.06649268418550491,0.41137272119522095,0.5315200090408325,-0.06250445544719696,0.43009504675865173,0.5768678784370422,-0.05429777130484581,14
0.23058313131332397,0.7900751233100891,-2.998249115648832e-08,0.3280237317085266,0.7391397953033447,0.029096217826008797,0.38982507586479187,0.687949538230896,0.028686635196208954,0.4381324052810669,0.6621254682540894,0.013885322958230972,0.46393686532974243,0.6203526258468628,0.0013667402090504766,0.3196413218975067,0.5138111114501953,0.04640631005167961,0.40388816595077515,0.46005719900131226,0.022107426077127457,0.44996127486228943,0.5134118795394897,-0.002740312134847045,0.4643758535385132,0.574245810508728,-0.014878803864121437,0.30089569091796875,0.506270706653595,0.015098520554602146,0.406007319688797,0.44992393255233765,-0.005077749490737915,0.4522731900215149,0.5186838507652283,-0.021739937365055084,0.4595966041088104,0.5865721106529236,-0.028529034927487373,0.29611849784851074,0.5197113156318665,-0.018125442788004875,0.4000990092754364,0.4554101228713989,-0.033849816769361496,0.4451148509979248,0.5196808576583862,-0.03330182656645775,0.4536791145801544,0.584977388381958,-0.027833670377731323,0.3051113784313202,0.5518413186073303,-0.050843361765146255,0.3868214786052704,0.5007675886154175,-0.05934704840183258,0.42747485637664795,0.5365970134735107,-0.05172877386212349,0.4432457983493805,0.5821859240531921,-0.04207545518875122,14
0.23792009055614471,0.7892292141914368,-1.7534375729155727e-08,0.33218973875045776,0.7431347966194153,0.022932572290301323,0.3965659737586975,0.6861530542373657,0.020857147872447968,0.4474131166934967,0.6567718982696533,0.006052752956748009,0.4697284996509552,0.612785816192627,-0.005989772733300924,0.32107001543045044,0.5106793642044067,0.0413246713578701,0.40491074323654175,0.45769259333610535,0.015802372246980667,0.4528748691082001,0.5102667212486267,-0.010475021786987782,0.46929872035980225,0.5716875195503235,-0.023515833541750908,0.30407994985580444,0.5047616958618164,0.012920413166284561,0.40807563066482544,0.4465523362159729,-0.009166447445750237,0.45748400688171387,0.5122012495994568,-0.02750675566494465,0.4679286479949951,0.5819294452667236,-0.034905415028333664,0.30078554153442383,0.5189895629882812,-0.017733868211507797,0.401808500289917,0.4523612856864929,-0.03520845249295235,0.45013508200645447,0.5128473043441772,-0.03675540164113045,0.4623657166957855,0.5784741640090942,-0.032165706157684326,0.311662495136261,0.5515362620353699,-0.04831235855817795,0.3900705575942993,0.4982440769672394,-0.05773856118321419,0.4304123520851135,0.5306918025016785,-0.05139566585421562,0.4474082589149475,0.5759794116020203,-0.04241837188601494,14
0.23988014459609985,0.7877286076545715,-2.0078770646136945e-08,0.3337203562259674,0.7389797568321228,0.023669416084885597,0.39610791206359863,0.6824744343757629,0.021276332437992096,0.4444303512573242,0.6541531682014465,0.005950747523456812,0.46673548221588135,0.610295295715332,-0.006848497316241264,0.3189500570297241,0.5090665221214294,0.039965130388736725,0.40206971764564514,0.4555259346961975,0.013502243906259537,0.4503110945224762,0.5069290995597839,-0.012951603159308434,0.46757304668426514,0.5671935081481934,-0.02600608766078949,0.30082881450653076,0.503842830657959,0.010797661729156971,0.40384024381637573,0.4456893801689148,-0.012875216081738472,0.4541478157043457,0.5105136632919312,-0.03162365406751633,0.46620553731918335,0.5791034698486328,-0.03906365483999252,0.2965492606163025,0.5180513262748718,-0.020499100908637047,0.3972732722759247,0.45308488607406616,-0.039582669734954834,0.44664686918258667,0.5132005214691162,-0.04156503826379776,0.4604088366031647,0.5777689218521118,-0.036909326910972595,0.30674949288368225,0.550432026386261,-0.0515700988471508,0.3857583701610565,0.49683162569999695,-0.062249328941106796,0.42764022946357727,0.527421236038208,-0.056437164545059204,0.4465882182121277,0.570429801940918,-0.04763905331492424,14
0.28216099739074707,0.835350513458252,-1.5111454843008687e-07,0.3662630021572113,0.7725120186805725,0.018756218254566193,0.4203963577747345,0.6910439729690552,0.017768142744898796,0.4633636176586151,0.6445247530937195,0.002458831761032343,0.47343355417251587,0.6082801818847656,-0.011554839089512825,0.3617318272590637,0.5470072627067566,0.04110036790370941,0.4115861654281616,0.45100849866867065,0.007812866009771824,0.4553227722644806,0.5020661354064941,-0.022648943588137627,0.4688292145729065,0.5644403100013733,-0.036859240382909775,0.3323156237602234,0.542796790599823,0.012298788875341415,0.3937751054763794,0.4370273947715759,-0.020895451307296753,0.44660258293151855,0.5046295523643494,-0.045720454305410385,0.45949676632881165,0.5783501267433167,-0.055410467088222504,0.3071885406970978,0.548119068145752,-0.020544229075312614,0.3658205568790436,0.43294164538383484,-0.051253095269203186,0.42221829295158386,0.49750176072120667,-0.06035596504807472,0.440178781747818,0.5707332491874695,-0.0579029805958271,0.28938212990760803,0.5672942996025085,-0.0532425194978714,0.34907880425453186,0.47709861397743225,-0.07622941583395004,0.3999685049057007,0.5089414119720459,-0.07828589528799057,0.4243696928024292,0.5582090616226196,-0.07407784461975098,14
0.280536949634552,0.8365069627761841,-1.8082819508435932e-07,0.36392638087272644,0.7750207185745239,0.018500996753573418,0.41961172223091125,0.6910213828086853,0.018480999395251274,0.4633029103279114,0.6420350670814514,0.004382020328193903,0.4740360379219055,0.6097261905670166,-0.00820508785545826,0.36456364393234253,0.5482283234596252,0.042576342821121216,0.41314464807510376,0.45049846172332764,0.009925167076289654,0.4568539261817932,0.5026137828826904,-0.02018808387219906,0.4698314964771271,0.5667115449905396,-0.034111715853214264,0.33577439188957214,0.5439884662628174,0.014234442263841629,0.39590731263160706,0.43713104724884033,-0.018256526440382004,0.4481170177459717,0.5042641162872314,-0.04251072555780411,0.46020761132240295,0.5782203674316406,-0.05175428092479706,0.31028661131858826,0.5486599802970886,-0.018322564661502838,0.3681054711341858,0.43284156918525696,-0.04857778549194336,0.4243205189704895,0.4966314733028412,-0.05756206065416336,0.4420382082462311,0.5698884725570679,-0.05502163618803024,0.2911990284919739,0.5666806101799011,-0.0508158914744854,0.35027891397476196,0.4765891432762146,-0.07390093803405762,0.40107300877571106,0.5084313154220581,-0.07633589208126068,0.4251944422721863,0.5581152439117432,-0.07237358391284943,14
0.28629517555236816,0.8356293439865112,-1.8159556702812552e-07,0.3674614727497101,0.7859690189361572,0.008377709425985813,0.4267810583114624,0.7045531272888184,0.004459918476641178,0.4732494652271271,0.648855984210968,-0.011183829978108406,0.47188088297843933,0.6098194122314453,-0.024682756513357162,0.3841891884803772,0.5607553720474243,0.03156699240207672,0.4255198538303375,0.45825737714767456,-0.0023631292860955,0.46343064308166504,0.510258138179779,-0.03289460390806198,0.4707909822463989,0.5731117129325867,-0.04708334058523178,0.35592660307884216,0.5545284152030945,0.008392199873924255,0.40312114357948303,0.43935173749923706,-0.026011861860752106,0.4487030506134033,0.5054806470870972,-0.05053076893091202,0.45662063360214233,0.5767975449562073,-0.05980511009693146,0.3266741633415222,0.5551241636276245,-0.019584769383072853,0.3711577355861664,0.4334266781806946,-0.051427166908979416,0.4231962561607361,0.4966641068458557,-0.061583489179611206,0.438313364982605,0.5688115358352661,-0.05988296866416931,0.3003287613391876,0.5667072534561157,-0.048227570950984955,0.3521045446395874,0.47735077142715454,-0.07274260371923447,0.4008568227291107,0.5094858407974243,-0.07723424583673477,0.4236391484737396,0.5585880279541016,-0.07499916851520538,14
0.2894009053707123,0.8332350254058838,-1.8301199133929913e-07,0.36818450689315796,0.7862462997436523,0.0044867307879030704,0.42735975980758667,0.7070317268371582,-0.00018110148084815592,0.47378551959991455,0.6510530114173889,-0.015325712040066719,0.47393232583999634,0.6082561016082764,-0.028577789664268494,0.3966580629348755,0.5680359601974487,0.024725303053855896,0.4347051680088043,0.4650789499282837,-0.009505785070359707,0.4684658646583557,0.5183543562889099,-0.04036231338977814,0.4726753830909729,0.5791984796524048,-0.055203888565301895,0.3677036166191101,0.558620274066925,0.003983888775110245,0.4116210341453552,0.4418160915374756,-0.029817694798111916,0.45118388533592224,0.509852409362793,-0.05357892066240311,0.4548892378807068,0.5797079205513,-0.06294718384742737,0.3359089195728302,0.55486661195755,-0.02153138816356659,0.3765452206134796,0.4331168532371521,-0.0519903227686882,0.4226324260234833,0.49891525506973267,-0.060934994369745255,0.4334215819835663,0.5710029602050781,-0.05915052071213722,0.30380988121032715,0.5611430406570435,-0.048055555671453476,0.35025447607040405,0.4708406925201416,-0.07243528217077255,0.39315149188041687,0.5074018836021423,-0.07613503187894821,0.41079676151275635,0.560868501663208,-0.07348524779081345,14
0.29043257236480713,0.835595965385437,-1.672139120501015e-07,0.36756595969200134,0.790200412273407,0.00016352134116459638,0.4306839108467102,0.7104586362838745,-0.006455631460994482,0.4801519513130188,0.6486905217170715,-0.022348646074533463,0.4721531271934509,0.6027313470840454,-0.03577909991145134,0.40207844972610474,0.572053849697113,0.020720919594168663,0.43997687101364136,0.4676966667175293,-0.014426171779632568,0.4731087386608124,0.5255287885665894,-0.04577989503741264,0.4747190475463867,0.5875934362411499,-0.060804255306720734,0.3735235631465912,0.5611324310302734,0.00244210590608418,0.41469505429267883,0.4423971474170685,-0.031079288572072983,0.4542708694934845,0.5120677947998047,-0.05448880046606064,0.45678406953811646,0.5805135369300842,-0.06376111507415771,0.3412529528141022,0.5564233064651489,-0.020892785862088203,0.37725988030433655,0.4348256289958954,-0.05043548718094826,0.4241396188735962,0.500906765460968,-0.05938804894685745,0.43545958399772644,0.5718572735786438,-0.058017756789922714,0.3081817626953125,0.5615088939666748,-0.04571709409356117,0.351077139377594,0.47277727723121643,-0.06910472363233566,0.3941538333892822,0.5089069604873657,-0.07330501079559326,0.41243159770965576,0.5616661310195923,-0.07141447812318802,14
0.29258519411087036,0.8350757360458374,-1.8259272849263652e-07,0.3701668679714203,0.7908636927604675,-0.000838650215882808,0.43367999792099,0.7115277051925659,-0.007844047620892525,0.4821333587169647,0.6492317318916321,-0.023900823667645454,0.47188931703567505,0.6023136973381042,-0.037576187402009964,0.40429437160491943,0.5725606083869934,0.018626924604177475,0.44185519218444824,0.46885377168655396,-0.017186429351568222,0.4746217727661133,0.5267565250396729,-0.04834035784006119,0.4760170578956604,0.5881770253181458,-0.0630396381020546,0.3752337694168091,0.5615143775939941,0.0008256120490841568,0.4147389233112335,0.44221583008766174,-0.03372113034129143,0.45415544509887695,0.5127296447753906,-0.05742287635803223,0.4565999507904053,0.5817918181419373,-0.06658899039030075,0.3424137234687805,0.5569050908088684,-0.021960925310850143,0.3770557641983032,0.43638351559638977,-0.05252058058977127,0.42395466566085815,0.5033997893333435,-0.061877600848674774,0.43556228280067444,0.5744596719741821,-0.06040308624505997,0.30868223309516907,0.5618913173675537,-0.04620033875107765,0.35039904713630676,0.4730912446975708,-0.069739431142807,0.39354321360588074,0.5089473128318787,-0.07411453127861023,0.4122873544692993,0.5609175562858582,-0.07229471951723099,14
0.28532084822654724,0.8320012092590332,-1.3307167989751179e-07,0.36660319566726685,0.7806513905525208,0.005322971381247044,0.4262325167655945,0.7000792026519775,0.0005602102028205991,0.4733780026435852,0.6434141397476196,-0.015174680389463902,0.46746405959129333,0.6084290742874146,-0.029271366074681282,0.38447391986846924,0.5600603818893433,0.02541647106409073,0.4255279302597046,0.4586341381072998,-0.00975195225328207,0.4622344374656677,0.5158718824386597,-0.041569143533706665,0.4693657159805298,0.5786271691322327,-0.05711865425109863,0.3554845154285431,0.5524358153343201,0.0034027467481791973,0.4038490056991577,0.4387814998626709,-0.03148079290986061,0.44706031680107117,0.5089694857597351,-0.05635453015565872,0.4535563886165619,0.5800755620002747,-0.06627821922302246,0.32611554861068726,0.5519452095031738,-0.023421594873070717,0.3704769015312195,0.43359965085983276,-0.05507320538163185,0.42032742500305176,0.5007034540176392,-0.06568296253681183,0.4344540238380432,0.5734449625015259,-0.06462953239679337,0.2987649738788605,0.5637969970703125,-0.05121317133307457,0.34726202487945557,0.4731890559196472,-0.07527334243059158,0.3920375108718872,0.5106792449951172,-0.07924579083919525,0.4118462800979614,0.5662102699279785,-0.07692539691925049,14
0.28014275431632996,0.8371906876564026,-8.490190595011882e-08,0.36516040563583374,0.7752988338470459,0.01772802695631981,0.4201897084712982,0.6897059679031372,0.016337042674422264,0.46423694491386414,0.6407487392425537,0.001257419353350997,0.47813642024993896,0.6147295832633972,-0.012322863563895226,0.3585406541824341,0.5523611903190613,0.03443417325615883,0.41025781631469727,0.44855037331581116,-0.0011589198838919401,0.45684802532196045,0.502215564250946,-0.032512109726667404,0.4710981249809265,0.566696286201477,-0.047236934304237366,0.32891470193862915,0.5490990877151489,0.005564075894653797,0.39471399784088135,0.43639668822288513,-0.029443511739373207,0.44906097650527954,0.5059658885002136,-0.053520288318395615,0.4599705934524536,0.5795493721961975,-0.0625588595867157,0.3047690987586975,0.5536234378814697,-0.02716655842959881,0.3678678870201111,0.43509089946746826,-0.058595117181539536,0.4247936010360718,0.5028173923492432,-0.06600131839513779,0.44057387113571167,0.5752764940261841,-0.06246138736605644,0.28809529542922974,0.5706873536109924,-0.059874165803194046,0.3498535454273224,0.48286986351013184,-0.0830814465880394,0.4004976153373718,0.5186042189598083,-0.08398803323507309,0.42218178510665894,0.568991482257843,-0.0790996104478836,14
0.26695185899734497,0.8405401706695557,-1.1137866806620877e-07,0.36284857988357544,0.7587242126464844,0.033486269414424896,0.41193899512290955,0.6753315329551697,0.03520660474896431,0.45541563630104065,0.631564736366272,0.020007072016596794,0.47726017236709595,0.6022997498512268,0.005616545211523771,0.29991382360458374,0.5299871563911438,0.04531887546181679,0.38043853640556335,0.43907275795936584,0.013436918146908283,0.4403945207595825,0.48954665660858154,-0.01678931713104248,0.4645487666130066,0.5540069937705994,-0.03160250931978226,0.2795720398426056,0.533779501914978,0.008548514917492867,0.38013458251953125,0.4288633465766907,-0.021172234788537025,0.44661861658096313,0.49502304196357727,-0.04465467482805252,0.4656881093978882,0.5692028999328613,-0.054651036858558655,0.27779215574264526,0.5503703355789185,-0.030002282932400703,0.37062469124794006,0.4381211996078491,-0.053998131304979324,0.43635591864585876,0.4980086088180542,-0.060915783047676086,0.45681968331336975,0.5687865614891052,-0.058755915611982346,0.2924943268299103,0.5797867178916931,-0.06732388585805893,0.3641971945762634,0.48388373851776123,-0.08116620033979416,0.41546866297721863,0.5109689831733704,-0.07805304229259491,0.43905431032180786,0.5597590804100037,-0.07178987562656403,14
0.2282344400882721,0.8336830139160156,-1.4506905188227393e-07,0.3319445252418518,0.7642046213150024,0.030744198709726334,0.394576758146286,0.6917588710784912,0.028065908700227737,0.4436206817626953,0.6536699533462524,0.010942826978862286,0.47534045577049255,0.6336075067520142,-0.004525963682681322,0.28527939319610596,0.520190417766571,0.024008119478821754,0.3921850025653839,0.44446080923080444,-0.011491965502500534,0.45223724842071533,0.504192054271698,-0.040483538061380386,0.47850605845451355,0.5735716223716736,-0.053984519094228745,0.27171579003334045,0.5303005576133728,-0.011470156721770763,0.4026435613632202,0.4374683201313019,-0.043058693408966064,0.4648219347000122,0.5067943334579468,-0.061025746166706085,0.48440417647361755,0.5845931172370911,-0.06702930480241776,0.2799747586250305,0.5575799942016602,-0.047544173896312714,0.3965276777744293,0.458944708108902,-0.0724269226193428,0.45999541878700256,0.5188796520233154,-0.07401904463768005,0.48342767357826233,0.5909480452537537,-0.0681077167391777,0.3056891858577728,0.5992867946624756,-0.08229845017194748,0.38889893889427185,0.5167698264122009,-0.09469600766897202,0.43899989128112793,0.5378250479698181,-0.08876553922891617,0.466586172580719,0.5793538093566895,-0.08055222779512405,14
0.21232740581035614,0.8331233263015747,1.8853268102247966e-07,0.3315041661262512,0.7554112672805786,0.023633724078536034,0.395847886800766,0.6917238235473633,0.016697989776730537,0.4467277228832245,0.6567810773849487,-0.004115335643291473,0.4840310215950012,0.6364780068397522,-0.02291536144912243,0.29072946310043335,0.5146794319152832,0.025196684524416924,0.4062862992286682,0.4826596975326538,-0.012531355954706669,0.46935439109802246,0.5447421073913574,-0.04580794647336006,0.5039505958557129,0.6057409644126892,-0.06396004557609558,0.27604615688323975,0.5297027826309204,-0.007796138990670443,0.4151886999607086,0.48747968673706055,-0.04317689687013626,0.4780859351158142,0.5533478260040283,-0.06558701395988464,0.5048407912254333,0.6211097240447998,-0.07538142055273056,0.27985939383506775,0.5637096166610718,-0.04259612411260605,0.4071081578731537,0.5147671699523926,-0.06792508810758591,0.46797531843185425,0.5678232908248901,-0.07111342996358871,0.49215036630630493,0.6303929090499878,-0.0668533518910408,0.29739809036254883,0.6112633347511292,-0.07749016582965851,0.39187091588974,0.5647145509719849,-0.0869498923420906,0.44070112705230713,0.5856618881225586,-0.08054979890584946,0.468261182308197,0.6224113702774048,-0.07239959388971329,14
0.21296611428260803,0.8201068043708801,2.5377693191330764e-07,0.32959577441215515,0.752564013004303,0.02313256822526455,0.39218610525131226,0.6872097253799438,0.01905941590666771,0.4425874948501587,0.6533162593841553,0.00176742032635957,0.4800659418106079,0.6269502639770508,-0.013644804246723652,0.2866535186767578,0.5141688585281372,0.026047533378005028,0.40131956338882446,0.48410749435424805,-0.008338465355336666,0.46342337131500244,0.5428420901298523,-0.0384632833302021,0.5001323223114014,0.6005862951278687,-0.05518842861056328,0.27135568857192993,0.5239256024360657,-0.005081399343907833,0.4108255207538605,0.48563316464424133,-0.040440600365400314,0.47431471943855286,0.5552589893341064,-0.06269913911819458,0.5027387142181396,0.6245816349983215,-0.0715431347489357,0.27527207136154175,0.554118275642395,-0.0377161018550396,0.4033057689666748,0.5102418661117554,-0.06630989909172058,0.4657069444656372,0.5711178779602051,-0.07157406210899353,0.4913649260997772,0.6351419687271118,-0.06731165945529938,0.29392072558403015,0.5989506840705872,-0.06986105442047119,0.38958320021629333,0.5576428174972534,-0.08476268500089645,0.43885862827301025,0.5878511071205139,-0.0810624435544014,0.46647727489471436,0.6299804449081421,-0.07339882850646973,14
0.2107299268245697,0.8153184056282043,1.9155353925270902e-07,0.3244774639606476,0.7483092546463013,0.02415466494858265,0.3882213234901428,0.6843146681785583,0.020397497341036797,0.43824782967567444,0.6519581079483032,0.0031122637446969748,0.4731496274471283,0.628291666507721,-0.012045278213918209,0.28534001111984253,0.5149351954460144,0.025091076269745827,0.39973193407058716,0.47811591625213623,-0.009801654145121574,0.45766448974609375,0.5447950959205627,-0.03873738646507263,0.4900822043418884,0.6064233779907227,-0.053956806659698486,0.2685624957084656,0.524394690990448,-0.006883266381919384,0.4089353382587433,0.4766676723957062,-0.04245779663324356,0.46816176176071167,0.5535359382629395,-0.062369175255298615,0.4917343854904175,0.6262199282646179,-0.0688081905245781,0.2717191278934479,0.5534905195236206,-0.040482424199581146,0.40161120891571045,0.5008556842803955,-0.06916770339012146,0.46098592877388,0.5676206350326538,-0.07242699712514877,0.48326653242111206,0.6346047520637512,-0.06637097895145416,0.29015374183654785,0.5975459814071655,-0.07351264357566833,0.38481366634368896,0.5492761135101318,-0.08818835765123367,0.4321513772010803,0.5826616287231445,-0.08348888158798218,0.45722725987434387,0.627207338809967,-0.07509680092334747,14
0.2106350213289261,0.8151742219924927,4.783688467568936e-08,0.3189058303833008,0.7492690086364746,0.026716627180576324,0.38254207372665405,0.6847754716873169,0.02225758694112301,0.43216127157211304,0.652950644493103,0.0037651013117283583,0.46650418639183044,0.635703980922699,-0.012826771475374699,0.2795390188694,0.5097801685333252,0.02089795283973217,0.39328300952911377,0.45905357599258423,-0.01597345620393753,0.4488403797149658,0.5280813574790955,-0.04495483264327049,0.474091112613678,0.595174252986908,-0.05874411389231682,0.2641166150569916,0.5201024413108826,-0.013152126222848892,0.40201520919799805,0.4576348066329956,-0.047161199152469635,0.4601452350616455,0.5360245704650879,-0.06449933350086212,0.47700732946395874,0.6124191880226135,-0.06911854445934296,0.2699853479862213,0.5510837435722351,-0.048331066966056824,0.39462023973464966,0.47840017080307007,-0.07511086761951447,0.4509331285953522,0.5482472777366638,-0.07383182644844055,0.46696117520332336,0.6199886798858643,-0.06463859975337982,0.29174649715423584,0.5974993109703064,-0.08276329934597015,0.3802506625652313,0.5298886895179749,-0.09548915922641754,0.4254026710987091,0.5611348152160645,-0.0869632363319397,0.44605353474617004,0.6080514192581177,-0.075750432908535,14
